140609,-802,-483,15323,16,31,-245,-31,3382,5922,20
140611,-802,-483,14673,16,31,-757,-31,3382,5922,20
140615,-838,-235,14673,-1389,1236,-547,-31,3382,5922,20
140617,-838,-235,14673,-1389,1236,-547,-31,3382,5922,20
140619,-838,-235,14673,-1389,1236,-547,-31,3382,5922,20
140621,-838,-235,14673,-1389,1236,-547,-7,3435,5895,20
140623,-178,-505,15353,-1389,1236,-330,-7,3435,5895,20
140625,-178,-505,15353,-1060,1302,-330,-7,3435,5895,20
140627,-178,-505,15353,-1060,1302,-330,-7,3435,5895,20
140630,-178,-505,15353,-1060,1302,-330,-7,3435,5895,20
140650,-1038,-998,17004,1469,-582,-876,-11,3437,5946,22
140652,-2388,-1231,16244,1469,-582,-876,-11,3437,5946,22
140654,-2388,-1231,16244,1469,-582,-586,-11,3437,5946,22
140656,-2388,-1231,16244,556,-338,-586,-11,3437,5946,22
140660,-2388,-1231,16244,556,-338,-586,-11,3423,5921,20
140662,-2388,-1231,16244,556,-338,-586,-4,3423,5921,20
140664,-2114,-1291,15270,556,-338,-586,-4,3423,5921,20
140666,-2114,-1291,15270,556,-338,711,-4,3423,5921,20
140668,-2114,-1291,15270,-131,415,711,-4,3423,5921,20
140670,-2114,-1291,15270,-131,415,711,-4,3423,5921,20
140691,2897,169,15579,1034,-274,213,18,3394,5905,20
140693,-87,-621,16345,1034,-274,213,18,3394,5905,20
140695,-87,-621,16345,1034,-274,213,18,3394,5905,20
140697,-87,-621,16345,1034,-274,-390,18,3394,5905,20
140699,-87,-621,16345,1121,-391,-390,5,3388,5833,20
140701,-87,-621,16345,1121,-391,-390,5,3388,5833,20
140705,-185,-547,16734,1121,-391,-390,5,3388,5833,20
140707,-185,-547,16734,1121,-391,-390,5,3388,5833,20
140709,-185,-547,16734,1121,-391,-303,5,3388,5833,20
140711,-185,-547,16734,494,-294,-303,5,3388,5833,20
140732,-428,-681,16380,-67,315,-173,-15,3390,5897,20
140734,-215,-279,16117,-67,315,-173,-15,3390,5897,20
140736,-215,-279,16117,-67,315,-173,-15,3390,5897,20
140738,-215,-279,16117,-67,315,-173,-15,3390,5897,20
140740,-215,-279,16117,-67,315,-301,-19,3365,5905,20
140742,-215,-279,16117,66,148,-301,-19,3365,5905,20
140744,0,-384,16174,66,148,-301,-19,3365,5905,20
140746,0,-384,16174,66,148,-301,-19,3365,5905,20
140748,0,-384,16174,66,148,-301,-19,3365,5905,20
140750,0,-384,16174,66,148,-679,-19,3365,5905,20
140773,-2455,-709,16844,-18,-151,-709,-19,3382,5887,20
140775,-1147,-456,16730,10,-117,-229,-19,3382,5887,20
140777,-1147,-456,16730,10,-117,-229,-19,3382,5887,20
140779,-1147,-456,16730,10,-117,-229,-19,3382,5887,20
140781,-1147,-456,16730,10,-117,-229,-19,3381,5900,20
140783,-1147,-456,16423,10,-117,-229,-19,3381,5900,20
140785,-512,-1,16423,-29,-176,-25,-19,3381,5900,20
140787,-512,-1,16423,-29,-176,-25,-19,3381,5900,20
140789,-512,-1,16423,-29,-176,-25,-19,3381,5900,20
140791,-512,-1,16423,-29,-176,-25,-19,3381,5900,20
140814,-713,-317,16170,-93,108,-254,-31,3380,5981,20
140816,-722,-378,16075,-93,108,-254,-31,3380,5981,20
140818,-722,-378,16075,183,103,-144,-31,3380,5981,20
140820,-722,-378,16075,183,103,-144,-31,3380,5981,20
140822,-722,-378,16075,183,103,-144,-36,3394,5842,20
140824,-722,-604,16142,183,103,-144,-36,3394,5842,20
140826,-453,-604,16142,183,103,-144,-36,3394,5842,20
140828,-453,-604,16142,290,132,-31,-36,3394,5842,20
140830,-453,-604,16142,290,132,-31,-36,3394,5842,20
140832,-453,-604,16142,290,132,-31,-36,3394,5842,20
140855,-769,-889,15957,444,83,-23,-28,3375,5810,20
140857,-35,-750,16070,444,83,-23,-28,3375,5810,20
140859,-35,-750,16070,444,83,-23,-28,3375,5810,20
140861,-35,-750,16070,484,102,341,-28,3375,5810,20
140863,-35,-750,16070,484,102,341,-9,3373,5871,20
140865,648,-323,15978,484,102,341,-9,3373,5871,20
140867,648,-323,15978,484,102,341,-9,3373,5871,20
140869,648,-323,15978,484,102,341,-9,3373,5871,20
140871,648,-323,15978,459,94,217,-9,3373,5871,20
140873,648,-323,15978,459,94,217,-9,3373,5871,20
140894,279,-611,16175,361,362,-166,4,3348,5970,22
140896,236,-611,16175,361,362,-166,4,3348,5970,22
140898,236,-611,16175,361,362,-166,4,3348,5970,22
140902,236,-611,16175,361,362,-166,4,3348,5897,20
140904,236,-611,16175,236,310,-289,-4,3362,5897,20
140906,-203,-676,16320,236,310,-289,-4,3362,5897,20
140908,-203,-676,16320,236,310,-289,-4,3362,5897,20
140910,-203,-676,16320,236,310,-289,-4,3362,5897,20
140912,-203,-676,16320,236,310,-289,-4,3362,5897,20
140914,-203,-676,16320,115,359,-215,-4,3362,5897,20
140935,-7,-245,16326,84,-120,-311,-4,3364,5911,21
140937,-7,-245,16326,84,-120,-311,-4,3364,5911,21
140939,-7,-245,16326,84,-120,-311,-4,3364,5911,21
140941,-7,-245,16326,84,-120,-311,-8,3345,5907,21
140943,-7,-245,16326,84,-120,-311,-8,3345,5907,21
140945,-347,-329,16243,91,-315,-590,-8,3345,5907,21
140949,-347,-329,16243,91,-315,-590,-8,3345,5907,21
140951,-347,-329,16243,91,-315,-590,-8,3345,5907,21
140953,-347,-329,16243,91,-315,-590,-8,3345,5907,21
140955,-347,-329,16243,91,-315,-590,-8,3345,5907,21
140976,-584,-292,16348,111,-397,-608,-36,3366,5826,20
140978,-584,-292,16348,174,-211,-340,-36,3366,5826,20
140980,-584,-292,16348,174,-211,-340,-36,3366,5826,20
140982,-584,-292,16348,174,-211,-340,-50,3366,5841,21
140984,-584,-292,16348,174,-211,-340,-50,3366,5841,21
140986,-935,-136,16396,174,-211,-340,-50,3366,5841,21
140988,-935,-136,16396,240,-214,-346,-50,3366,5841,21
140990,-935,-136,16396,240,-214,-346,-50,3366,5841,21
140992,-935,-136,16396,240,-214,-346,-50,3366,5841,21
140996,-935,-233,16324,240,-214,-346,-50,3366,5841,21
141017,-483,-347,16282,308,-305,-303,-52,3363,5847,20
141019,-483,-347,16282,308,-305,-303,-52,3363,5847,20
141021,-483,-347,16282,355,-3,-221,-52,3363,5847,20
141023,-483,-347,16282,355,-3,-221,-52,3360,5846,20
141025,-483,-347,16282,355,-3,-221,-52,3360,5846,20
141027,-311,-237,16171,355,-3,-221,-52,3360,5846,20
141029,-311,-237,16171,355,-3,-221,-52,3360,5846,20
141031,-311,-237,16171,270,8,-266,-52,3360,5846,20
141033,-311,-237,16171,270,8,-266,-52,3360,5846,20
141035,-625,-351,16243,270,8,-266,-52,3360,5846,20
141058,-63,-603,16384,363,225,-281,-49,3359,5809,22
141060,-63,-603,16384,363,225,-281,-49,3359,5809,22
141062,-63,-603,16384,363,225,-281,-49,3359,5809,20
141064,-63,-603,16384,400,136,-212,-39,3361,5935,20
141066,-63,-477,16007,400,136,-212,-39,3361,5935,20
141068,-110,-477,16007,400,136,-212,-39,3361,5935,20
141070,-110,-477,16007,400,136,-212,-39,3361,5935,20
141072,-110,-477,16007,400,136,-212,-39,3361,5935,20
141074,-110,-477,16007,157,51,-243,-39,3361,5935,20
141076,8,-837,15989,157,51,-243,-39,3361,5935,20
141099,-54,-674,16083,274,233,-275,-46,3364,5983,20
141101,-54,-674,16083,274,233,-275,-46,3364,5983,20
141103,-54,-674,16083,274,233,-275,-46,3364,5983,20
141105,-54,-674,16083,274,233,-275,-37,3363,5930,20
141107,-146,-640,16290,190,251,-238,-37,3363,5930,20
141109,-146,-640,16290,190,251,-238,-37,3363,5930,20
141111,-146,-640,16290,190,251,-238,-37,3363,5930,20
141113,-146,-640,16290,190,251,-238,-37,3363,5930,20
141115,-146,-640,16290,190,251,-238,-37,3363,5930,20
141117,-16,-686,16156,158,7,-281,-37,3363,5930,20
141137,-231,-441,16126,169,-14,-282,-55,3366,5882,22
141139,-231,-441,16126,169,-14,-282,-55,3366,5882,22
141144,-231,-441,16126,169,-14,-282,-55,3366,5915,21
141146,-231,-441,16126,169,-14,-282,-48,3345,5915,21
141148,-257,-302,15983,169,-14,-282,-48,3345,5915,21
141150,-257,-302,15983,57,-17,-271,-48,3345,5915,21
141152,-257,-302,15983,57,-17,-271,-48,3345,5915,21
141154,-257,-302,15983,57,-17,-271,-48,3345,5915,21
141156,-257,-302,15983,57,-17,-271,-48,3345,5915,21
141158,-327,-346,16272,57,-17,-271,-48,3345,5915,21
141178,-507,-250,16306,153,279,-464,-47,3352,5877,21
141180,-507,-250,16306,137,370,-460,-47,3352,5877,21
141182,-507,-250,16306,137,370,-460,-49,3369,5884,21
141185,-507,-250,16306,137,370,-460,-49,3369,5884,21
141187,-732,-142,16314,137,370,-460,-49,3369,5884,21
141191,-732,-142,16314,137,370,-460,-49,3369,5884,21
141193,-732,-142,16314,25,445,-383,-49,3369,5884,21
141195,-732,-142,16314,25,445,-383,-49,3369,5884,21
141197,-732,-142,16314,25,445,-383,-49,3369,5884,21
141199,-599,-238,16516,25,445,-383,-49,3369,5884,21
141219,-546,-261,16274,-13,527,-242,-39,3361,6028,21
141221,-546,-261,16274,-13,527,-242,-39,3361,6028,21
141223,-546,-261,16274,-115,226,-342,-32,3354,5956,19
141225,-546,-261,16274,-115,226,-342,-32,3354,5956,19
141228,-598,-398,16276,-115,226,-342,-32,3354,5956,19
141230,-598,-398,16276,-115,226,-342,-32,3354,5956,19
141232,-598,-398,16276,-115,226,-342,-32,3354,5956,19
141234,-598,-398,16276,-1,184,-335,-32,3354,5956,19
141238,-598,-398,16441,-1,184,-335,-32,3354,5956,19
141240,-462,-285,16441,-1,184,-335,-32,3354,5956,19
141260,-482,-492,16373,-64,404,-311,-24,3370,5984,21
141262,-482,-492,16373,-64,404,-311,-24,3370,5984,21
141264,-482,-492,16373,-64,404,-311,-1,3372,5852,20
141266,-482,-492,16373,116,167,-322,-1,3372,5852,20
141268,-284,-480,16018,116,167,-322,-1,3372,5852,20
141271,-284,-480,16018,116,167,-322,-1,3372,5852,20
141273,-284,-480,16018,116,167,-322,-1,3372,5852,20
141275,-284,-480,16018,116,167,-322,-1,3372,5852,20
141277,-482,-508,15993,-13,212,-350,-1,3372,5852,20
141279,-482,-508,15993,-13,212,-350,-1,3372,5852,20
141301,50,-674,16042,155,143,-133,-4,3380,5888,21
141303,50,-674,16042,155,143,-133,-4,3380,5888,21
141305,50,-674,16042,155,143,-133,-8,3380,5900,21
141307,50,-632,16331,155,143,-133,-8,3380,5900,21
141309,-189,-632,16331,436,-81,-329,-8,3380,5900,21
141312,-189,-632,16331,436,-81,-329,-8,3380,5900,21
141314,-189,-632,16331,436,-81,-329,-8,3380,5900,21
141316,-189,-632,16331,436,-81,-329,-8,3380,5900,21
141318,-177,-709,16070,436,-81,-329,-8,3380,5900,21
141320,-177,-709,16070,194,-165,-235,-8,3380,5900,21
141342,-195,-581,15996,210,-455,-273,-17,3368,5901,22
141344,-195,-581,15996,210,-455,-273,-17,3368,5901,20
141346,-195,-581,15996,210,-455,-273,-14,3369,5871,20
141348,-367,-507,16206,210,-455,-273,-14,3369,5871,20
141350,-367,-507,16206,210,-455,-273,-14,3369,5871,20
141352,-367,-507,16206,100,-270,-214,-14,3369,5871,20
141355,-367,-507,16206,100,-270,-214,-14,3369,5871,20
141357,-367,-507,16206,100,-270,-214,-14,3369,5871,20
141359,-133,-498,16203,100,-270,-214,-14,3369,5871,20
141361,-133,-498,16203,100,-270,-214,-14,3369,5871,20
141383,-455,-390,16324,139,27,-241,-24,3370,5951,21
141385,-455,-390,16324,128,44,-322,-24,3370,5942,20
141387,-455,-390,16324,128,44,-322,-29,3363,5942,20
141389,-393,-420,16360,128,44,-322,-29,3363,5942,20
141391,-393,-420,16360,128,44,-322,-29,3363,5942,20
141393,-393,-420,16360,128,44,-322,-29,3363,5942,20
141395,-393,-420,16360,88,59,-465,-29,3363,5942,20
141398,-393,-420,16360,88,59,-465,-29,3363,5942,20
141400,-659,-387,16359,88,59,-465,-29,3363,5942,20
141402,-659,-387,16359,88,59,-465,-29,3363,5942,20
141422,-613,-171,16293,67,-12,-323,-41,3368,5960,20
141424,-613,-171,16293,67,-12,-323,-39,3362,5943,20
141428,-613,-171,16293,131,140,-313,-39,3362,5943,20
141430,-584,-101,16239,131,140,-313,-39,3362,5943,20
141432,-584,-101,16239,131,140,-313,-39,3362,5943,20
141434,-584,-101,16239,131,140,-313,-39,3362,5943,20
141436,-584,-101,16239,131,140,-313,-39,3362,5943,20
141438,-584,-101,16239,175,283,-359,-39,3362,5943,20
141441,-559,-150,16310,175,283,-359,-39,3362,5943,20
141443,-559,-150,16310,175,283,-359,-39,3362,5943,20
141463,-461,-280,16231,286,30,-221,-31,3358,5938,22
141465,-461,-280,16231,286,30,-221,-28,3359,5868,19
141467,-461,-280,16231,286,30,-221,-28,3359,5868,19
141469,-157,-332,16168,318,19,-244,-28,3359,5868,19
141471,-157,-332,16168,318,19,-244,-28,3359,5868,19
141473,-157,-332,16168,318,19,-244,-28,3359,5868,19
141477,-157,-332,16168,318,19,-244,-28,3359,5868,19
141479,-157,-417,16147,318,19,-244,-28,3359,5868,19
141481,-205,-417,16147,96,-29,-265,-28,3359,5868,19
141484,-205,-417,16147,96,-29,-265,-28,3359,5868,19
141504,-123,-572,16171,303,118,-308,-36,3372,5935,20
141506,-123,-572,16171,303,118,-308,-36,3374,5847,20
141508,-123,-572,16171,303,118,-308,-36,3374,5847,20
141510,-175,-531,16150,303,118,-308,-36,3374,5847,20
141512,-175,-531,16150,235,73,-234,-36,3374,5847,20
141514,-175,-531,16150,235,73,-234,-36,3374,5847,20
141516,-175,-531,16150,235,73,-234,-36,3374,5847,20
141518,-256,-610,16222,235,73,-234,-36,3374,5847,20
141520,-256,-610,16222,235,73,-234,-36,3374,5847,20
141522,-256,-610,16222,130,250,-279,-36,3374,5847,20
141545,-368,-563,16202,178,177,-217,-23,3366,5781,20
141547,-368,-563,16202,178,177,-217,-15,3364,5988,20
141549,-368,-563,16158,178,177,-217,-15,3364,5988,20
141551,-199,-648,16158,178,177,-217,-15,3364,5988,20
141553,-199,-648,16158,178,177,-217,-15,3364,5988,20
141555,-199,-648,16158,218,89,-113,-15,3364,5988,20
141557,-199,-648,16158,218,89,-113,-15,3364,5988,20
141559,-352,-860,16218,218,89,-113,-15,3364,5988,20
141561,-352,-860,16218,218,89,-113,-15,3364,5988,20
141563,-352,-860,16218,218,89,-113,-15,3364,5988,20
141586,-276,-434,16307,195,-275,-299,-19,3361,5848,21
141588,-276,-434,16307,164,-291,-473,-48,3382,5847,21
141590,-587,-530,16244,164,-291,-473,-48,3382,5847,21
141592,-587,-530,16244,164,-291,-473,-48,3382,5847,21
141594,-587,-530,16244,164,-291,-473,-48,3382,5847,21
141596,-587,-530,16244,164,-291,-473,-48,3382,5847,21
141598,-587,-530,16244,144,-401,-430,-48,3382,5847,21
141600,-544,-384,16203,144,-401,-430,-48,3382,5847,21
141602,-544,-384,16203,144,-401,-430,-48,3382,5847,21
141604,-544,-384,16203,144,-401,-430,-48,3382,5847,21
141627,-505,-254,16310,159,-47,-272,-56,3362,6143,19
141629,-505,-254,16310,159,-47,-272,-34,3355,5974,19
141631,-487,-288,16302,148,33,-293,-34,3355,5974,19
141633,-487,-288,16302,148,33,-293,-34,3355,5974,19
141635,-487,-288,16302,148,33,-293,-34,3355,5974,19
141637,-487,-288,16302,148,33,-293,-34,3355,5974,19
141639,-487,-288,16302,148,33,-293,-34,3355,5974,19
141641,-455,-398,16252,103,152,-285,-34,3355,5974,19
141643,-455,-398,16252,103,152,-285,-34,3355,5974,19
141645,-455,-398,16252,103,152,-285,-34,3355,5974,19
141666,-286,-132,16266,57,162,-282,-46,3370,5802,19
141668,-286,-132,16266,57,162,-282,-48,3370,5802,19
141672,-347,-273,16174,57,162,-282,-48,3370,5802,19
141674,-347,-273,16174,96,136,-348,-48,3370,5802,19
141676,-347,-273,16174,96,136,-348,-48,3370,5802,19
141678,-347,-273,16174,96,136,-348,-48,3370,5802,19
141680,-347,-273,16174,96,136,-348,-48,3370,5802,19
141682,-318,-260,16213,96,136,-348,-48,3370,5802,19
141684,-318,-260,16213,167,43,-316,-48,3370,5802,19
141686,-318,-260,16213,167,43,-316,-48,3370,5802,21
141707,-274,-440,16212,103,268,-262,-47,3361,5942,20
141709,-274,-440,16212,103,268,-262,-47,3361,5942,20
141711,-225,-473,16113,103,268,-262,-47,3361,5942,20
141713,-225,-473,16113,103,268,-262,-47,3361,5942,20
141715,-225,-473,16113,80,313,-285,-47,3361,5942,20
141717,-225,-473,16113,80,313,-285,-47,3361,5942,20
141721,-225,-473,16193,80,313,-285,-47,3361,5942,20
141723,-289,-514,16193,80,313,-285,-47,3361,5942,20
141725,-289,-514,16193,80,313,-285,-47,3361,5942,20
141727,-289,-514,16193,-6,64,-287,-47,3361,5942,21
141748,-252,-465,16258,395,269,-361,-37,3362,5879,21
141750,-252,-465,16258,287,269,-361,-37,3362,5879,21
141752,-264,-630,16290,287,269,-361,-37,3362,5879,21
141754,-264,-630,16290,287,269,-361,-37,3362,5879,21
141756,-264,-630,16290,287,269,-361,-37,3362,5879,21
141758,-264,-630,16290,439,42,-308,-37,3362,5879,21
141760,-242,-751,16239,439,42,-308,-37,3362,5879,21
141762,-242,-751,16239,439,42,-308,-37,3362,5879,21
141766,-242,-751,16239,439,42,-308,-37,3362,5879,21
141768,-242,-751,16239,439,42,-308,-37,3378,5817,21
141789,-534,-830,16046,-15,145,-300,-44,3375,5860,20
141791,-534,-830,16147,241,34,-137,-44,3375,5860,20
141793,-190,-538,16147,72,34,-137,-44,3375,5860,20
141795,-190,-538,16147,72,34,-137,-44,3375,5860,20
141797,-190,-538,16147,72,34,-137,-44,3375,5860,20
141799,-190,-538,16147,72,34,-137,-44,3375,5860,20
141801,-433,-441,16338,72,-67,-329,-44,3375,5860,20
141803,-433,-441,16338,153,-67,-329,-44,3375,5860,20
141805,-433,-441,16338,153,-67,-329,-44,3375,5860,20
141807,-433,-441,16338,153,-67,-329,-43,3361,5889,20
141830,-891,-532,16262,107,93,-261,-42,3362,5848,20
141832,-632,-428,16285,107,93,-261,-42,3362,5848,20
141834,-632,-428,16285,107,93,-54,-42,3362,5848,20
141836,-632,-428,16285,104,224,-54,-42,3362,5848,20
141838,-632,-428,16285,104,224,-54,-42,3362,5848,20
141840,-632,-428,16285,104,224,-54,-42,3362,5848,20
141842,79,-291,16144,104,224,-54,-42,3362,5848,20
141844,79,-291,16144,104,480,63,-42,3362,5848,20
141846,79,-291,16144,212,387,63,-42,3362,5848,20
141848,79,-291,16144,212,387,63,-34,3353,5944,21
141871,-468,-340,16254,31,-11,-249,-26,3376,5906,21
141873,-312,-461,16327,31,-11,-249,-26,3376,5906,21
141875,-312,-461,16327,31,-11,-249,-26,3376,5906,21
141877,-312,-461,16327,31,-11,-226,-26,3376,5906,21
141879,-312,-461,16327,160,120,-226,-26,3376,5906,21
141881,-312,-461,16327,160,120,-226,-26,3376,5906,21
141883,-11,-415,16290,160,120,-226,-26,3376,5906,21
141885,-11,-415,16290,160,120,-226,-26,3376,5906,21
141887,-11,-415,16290,160,120,-387,-26,3376,5906,21
141889,-11,-415,16290,126,239,-387,-43,3362,5819,20
141910,-462,-368,16239,115,173,-448,-31,3361,5854,21
141912,-663,-442,16252,115,173,-448,-31,3361,5854,21
141916,-663,-442,16252,115,173,-448,-31,3361,5854,21
141918,-663,-442,16252,115,173,-448,-31,3361,5854,21
141920,-663,-442,16252,115,173,-381,-31,3361,5854,21
141922,-663,-442,16252,153,219,-381,-31,3361,5854,21
141924,-366,-533,16225,153,219,-381,-31,3361,5854,21
141926,-366,-533,16225,153,219,-381,-31,3361,5854,21
141928,-366,-533,16225,153,219,-381,-31,3361,5854,20
141930,-366,-533,16225,153,219,-324,-23,3367,5974,20
141950,192,-432,16168,152,-104,-468,-40,3377,5845,20
141953,-675,-374,16257,175,-289,-788,-40,3377,5845,20
141955,-675,-374,16257,175,-289,-788,-40,3377,5845,20
141957,-675,-374,16257,175,-289,-788,-40,3377,5845,20
141961,-675,-374,16257,175,-289,-788,-40,3377,5845,20
141963,-675,-374,16001,175,-289,-532,-40,3377,5845,20
141965,-549,-316,16089,173,-230,-647,-40,3377,5845,20
141967,-549,-316,16089,173,-230,-647,-40,3377,5845,20
141969,-549,-316,16089,173,-230,-647,-40,3377,5845,20
141971,-549,-316,16089,173,-230,-647,-54,3375,5859,20
141991,-509,-260,16148,97,206,-222,-49,3371,6019,21
141993,-574,-473,16186,97,206,-222,-49,3371,6019,21
141996,-574,-473,16186,130,310,-182,-49,3371,6019,21
141998,-574,-473,16186,130,310,-182,-49,3371,6019,21
142000,-574,-473,16186,130,310,-182,-49,3371,6019,21
142002,-574,-635,16260,130,310,-182,-49,3371,6019,21
142004,-133,-635,16260,130,310,-182,-49,3371,6019,21
142006,-133,-635,16260,222,216,-34,-49,3371,6019,21
142010,-133,-635,16260,222,216,-34,-49,3371,5764,21
142012,-133,-635,16260,222,216,-34,-28,3363,5764,21
142032,-651,-629,16002,71,257,-244,-23,3354,5869,21
142034,-1046,-803,16087,71,257,-244,-23,3354,5869,21
142036,-1046,-803,16087,71,257,-244,-23,3354,5869,21
142039,-1046,-803,16087,203,127,-7,-23,3354,5869,21
142041,-1046,-803,16087,203,127,-7,-23,3354,5869,21
142043,68,-458,16309,203,127,-7,-23,3354,5869,21
142045,68,-458,16309,203,127,-7,-23,3354,5869,21
142047,68,-458,16309,203,127,-7,-23,3354,5869,21
142049,68,-458,16309,288,238,170,-25,3370,5932,21
142051,68,-458,16309,288,238,170,-25,3370,5932,21
142073,-367,-365,16295,160,-48,-285,-30,3376,5822,21
142075,-451,-365,16295,160,-48,-285,-30,3376,5822,21
142077,-451,-365,16295,160,-48,-285,-30,3376,5822,21
142080,-451,-365,16295,160,-48,-285,-30,3376,5822,21
142082,-451,-365,16295,241,33,-306,-30,3376,5822,21
142084,-331,-403,16228,241,33,-306,-30,3376,5822,21
142086,-331,-403,16228,241,33,-306,-30,3376,5822,21
142088,-331,-403,16228,241,33,-306,-30,3376,5822,21
142090,-331,-403,16228,241,33,-306,-34,3367,5903,21
142092,-331,-403,16228,147,-21,-278,-34,3367,5903,21
142114,-319,-497,16093,-23,34,-169,-15,3345,5892,21
142116,-319,-497,16093,-23,34,-169,-15,3345,5892,21
142118,-319,-497,16093,-23,34,-169,-15,3345,5892,21
142120,-319,-497,16093,-23,34,-169,-15,3345,5892,21
142123,-319,-497,16093,-23,34,-169,-15,3345,5892,21
142125,-308,-449,16487,77,217,-178,-15,3345,5892,21
142127,-308,-449,16487,77,217,-178,-15,3345,5892,21
142129,-308,-449,16487,77,217,-178,-15,3345,5892,21
142131,-308,-449,16487,77,217,-178,-10,3345,5745,21
142133,-308,-449,16487,77,217,-178,-10,3345,5745,21
142155,-335,-306,16050,192,164,-300,-8,3369,5930,21
142157,-335,-306,16050,46,142,-525,-8,3369,5930,21
142159,-335,-306,16050,46,142,-525,-8,3369,5930,21
142161,-335,-306,16050,46,142,-525,-8,3369,5930,21
142163,-335,-306,16050,46,142,-525,-8,3369,5930,21
142166,-978,-625,16173,46,142,-525,-8,3369,5930,21
142168,-978,-625,16173,215,-13,-440,-8,3369,5930,21
142170,-978,-625,16173,215,-13,-440,-8,3369,5930,22
142172,-978,-625,16173,215,-13,-440,-29,3377,5949,22
142174,-978,-369,16439,215,-13,-440,-29,3377,5949,22
142194,-425,-372,16103,225,-225,-286,-32,3365,5828,20
142196,-425,-372,16103,225,-225,-286,-32,3365,5828,20
142198,-425,-372,16103,77,-72,-510,-32,3365,5828,20
142200,-425,-372,16103,77,-72,-510,-32,3365,5828,20
142204,-425,-372,16103,77,-72,-510,-32,3365,5828,20
142206,-538,-402,16120,77,-72,-510,-32,3365,5828,20
142209,-538,-402,16120,77,-72,-510,-32,3365,5828,20
142211,-538,-402,16120,116,156,-397,-32,3365,5828,20
142213,-538,-402,16120,116,156,-397,-23,3389,5827,20
142215,-260,-269,16112,116,156,-397,-23,3389,5827,20
142235,-509,-504,16217,126,24,-445,-27,3375,5894,20
142237,-509,-504,16217,126,24,-445,-27,3375,5894,20
142239,-509,-504,16217,126,24,-445,-27,3375,5894,20
142241,-509,-504,16217,205,-34,-462,-27,3375,5894,20
142243,-509,-613,16270,205,-34,-462,-27,3375,5894,20
142245,-555,-613,16270,205,-34,-462,-27,3375,5894,20
142249,-555,-613,16270,205,-34,-462,-27,3375,5894,20
142252,-555,-613,16270,205,-34,-462,-27,3375,5913,20
142254,-555,-613,16270,302,-100,-288,-37,3377,5913,20
142256,-280,-497,16190,302,-100,-288,-37,3377,5913,20
142276,-693,-527,16269,231,-106,-300,-36,3361,5856,20
142278,-693,-527,16269,231,-106,-300,-36,3361,5856,20
142280,-693,-527,16269,231,-106,-300,-36,3361,5856,20
142282,-693,-527,16269,231,-106,-300,-36,3361,5856,20
142284,-344,-568,16189,281,64,-215,-36,3361,5856,20
142286,-344,-568,16189,281,64,-215,-36,3361,5856,20
142288,-344,-568,16189,281,64,-215,-36,3361,5856,20
142290,-344,-568,16189,281,64,-215,-35,3369,5932,21
142292,-344,-568,16189,281,64,-215,-35,3369,5932,21
142295,-574,-646,16318,181,136,-69,-35,3369,5932,21
142317,212,-491,16244,98,157,-26,-16,3365,5760,21
142319,212,-491,16244,98,157,-26,-16,3365,5760,21
142321,212,-491,16244,98,157,-26,-16,3365,5760,21
142323,212,-491,16244,98,157,-26,-16,3365,5760,21
142325,-218,-628,16288,98,157,-26,-16,3365,5760,21
142327,-218,-628,16288,159,-26,-100,-16,3365,5760,21
142329,-218,-628,16288,159,-26,-100,-16,3365,5760,21
142331,-218,-628,16288,159,-26,-100,-25,3370,5859,19
142333,-218,-628,16288,159,-26,-100,-25,3370,5859,19
142336,-395,-553,16260,159,-26,-100,-25,3370,5859,19
142358,-339,-262,16187,254,36,-346,-25,3361,5760,21
142360,-339,-262,16187,247,32,-202,-25,3361,5760,21
142362,-339,-262,16187,247,32,-202,-25,3361,5760,21
142364,-339,-262,16187,247,32,-202,-25,3361,5760,21
142366,-422,-377,16268,247,32,-202,-25,3361,5760,21
142368,-422,-377,16268,247,32,-202,-25,3361,5760,21
142370,-422,-377,16268,134,151,-171,-25,3361,5760,21
142372,-422,-377,16268,134,151,-171,-30,3352,5918,21
142374,-422,-377,16268,134,151,-171,-30,3352,5918,21
142376,-407,-299,16317,134,151,-171,-30,3352,5918,21
142399,-504,-217,16282,206,238,-305,-24,3367,5868,21
142401,-504,-217,16282,206,238,-305,-24,3367,5868,21
142403,-504,-217,16282,65,251,-219,-24,3367,5868,21
142405,-504,-217,16282,65,251,-219,-24,3367,5868,21
142407,-365,-279,16166,65,251,-219,-24,3367,5868,21
142409,-365,-279,16166,65,251,-219,-24,3367,5868,21
142411,-365,-279,16166,65,251,-219,-24,3367,5868,21
142413,-365,-279,16166,138,292,-274,-6,3371,5906,20
142415,-365,-279,16166,138,292,-274,-6,3371,5906,20
142417,-391,-235,16242,138,292,-274,-6,3371,5906,20
142438,-299,-399,16257,224,124,-183,-17,3376,5900,21
142440,-299,-399,16257,224,124,-183,-17,3376,5900,21
142442,-299,-399,16257,224,124,-183,-17,3376,5900,21
142444,-299,-399,16257,175,-216,-237,-17,3376,5900,21
142448,-308,-619,16234,175,-216,-237,-17,3376,5900,21
142450,-308,-619,16234,175,-216,-237,-17,3376,5900,21
142452,-308,-619,16234,175,-216,-237,-17,3376,5900,21
142454,-308,-619,16234,175,-216,-237,-21,3381,5898,21
142456,-308,-595,16222,244,-200,-191,-21,3381,5898,21
142458,-293,-595,16222,244,-200,-191,-21,3381,5898,21
