191025,308,-16522,125,23,299,-61,3372,8078,273,35
191027,308,-16522,125,23,299,-61,3372,8078,273,35
191031,308,-16522,125,23,299,-61,3372,8078,273,35
191033,308,-16522,125,60,219,-133,3372,8078,273,35
191035,326,-16498,83,60,219,-133,3372,8078,273,35
191037,326,-16498,83,60,219,-133,3372,8078,273,35
191039,326,-16498,83,60,219,-133,3372,8078,273,35
191041,326,-16498,83,60,219,-133,3376,8065,230,35
191043,326,-16498,83,-13,184,-98,3376,8065,230,35
191064,298,-16539,133,53,95,-48,3380,8071,293,35
191066,298,-16539,133,53,95,-48,3380,8071,293,35
191068,298,-16539,133,53,95,-48,3380,8071,293,35
191070,298,-16539,133,53,95,-48,3380,8071,293,35
191072,298,-16539,133,53,95,-48,3380,8071,293,35
191074,316,-16558,104,109,-96,-49,3380,8071,293,35
191076,316,-16558,104,109,-96,-49,3380,8071,293,35
191080,316,-16558,104,109,-96,-49,3380,8071,293,35
191082,316,-16558,104,109,-96,-49,3385,8072,239,37
191084,316,-16558,104,109,-96,-49,3385,8072,239,37
191105,362,-16505,93,134,-86,-71,3377,8071,192,37
191107,362,-16505,93,236,-18,-125,3377,8071,192,37
191109,362,-16505,93,236,-18,-125,3377,8071,192,37
191111,362,-16505,93,236,-18,-125,3377,8071,192,37
191113,362,-16505,93,236,-18,-125,3377,8071,192,37
191115,377,-16539,91,236,-18,-125,3377,8071,192,37
191117,377,-16539,91,243,68,-168,3377,8071,192,37
191119,377,-16539,91,243,68,-168,3377,8071,192,37
191121,377,-16539,91,243,68,-168,3378,8079,228,37
191123,377,-16539,91,243,68,-168,3378,8079,228,37
191145,337,-16510,9,102,-39,-97,3378,8087,174,37
191148,337,-16510,9,102,-39,-97,3378,8087,174,37
191150,337,-16510,9,109,-121,-43,3378,8087,174,37
191152,337,-16510,9,109,-121,-43,3378,8087,174,37
191154,337,-16510,9,109,-121,-43,3378,8087,174,37
191156,300,-16491,78,109,-121,-43,3378,8087,174,37
191158,300,-16491,78,109,-121,-43,3378,8087,174,37
191160,300,-16491,78,153,-198,-26,3378,8087,174,37
191162,300,-16491,78,153,-198,-26,3372,8084,208,37
191164,300,-16491,74,153,-198,-26,3372,8084,208,37
191184,335,-16565,56,192,254,-106,3372,8080,298,37
191188,335,-16565,56,192,254,-106,3372,8080,298,37
191191,335,-16565,56,192,254,-106,3372,8080,298,37
191193,335,-16565,56,302,221,-191,3372,8080,298,37
191195,335,-16565,56,302,221,-191,3372,8080,298,37
191197,296,-16550,95,302,221,-191,3372,8080,298,37
191199,296,-16550,95,302,221,-191,3372,8080,298,37
191201,296,-16550,95,302,221,-191,3372,8080,298,36
191203,296,-16550,95,268,234,-111,3386,8087,153,36
191205,296,-16509,128,268,234,-111,3386,8087,153,36
191225,367,-16550,61,82,156,-88,3376,8075,256,36
191227,367,-16550,61,82,156,-88,3376,8075,256,36
191229,367,-16550,61,82,156,-88,3376,8075,256,36
191232,367,-16550,61,82,156,-88,3376,8075,256,36
191234,367,-16550,91,106,195,-196,3376,8075,256,36
191238,334,-16492,91,106,195,-196,3376,8075,256,36
191240,334,-16492,91,106,195,-196,3376,8075,256,36
191242,334,-16492,91,106,195,-196,3376,8075,256,36
191244,334,-16492,91,106,195,-196,3364,8071,279,36
191246,390,-16529,137,93,210,-221,3364,8071,279,36
191266,348,-16530,250,131,210,-194,3372,8076,342,36
191268,348,-16530,250,93,210,-194,3372,8076,342,36
191270,348,-16530,250,93,210,-194,3372,8076,342,36
191272,348,-16530,250,93,210,-194,3372,8076,342,36
191275,348,-16517,118,93,210,-194,3372,8076,342,36
191277,325,-16517,118,93,210,-178,3372,8076,342,36
191279,325,-16517,118,167,172,-178,3372,8076,342,36
191281,325,-16517,118,167,172,-178,3372,8076,86,36
191283,325,-16517,118,167,172,-178,3393,8087,247,36
191285,307,-16476,208,167,172,-178,3393,8087,247,36
191307,234,-16476,168,126,15,13,3380,8090,278,36
191309,234,-16476,168,126,15,26,3380,8090,278,36
191311,234,-16476,168,80,40,26,3380,8090,278,36
191313,234,-16476,168,80,40,26,3380,8090,278,36
191315,290,-16491,152,80,40,26,3380,8090,278,36
191318,290,-16491,152,80,40,26,3380,8090,278,36
191320,290,-16491,152,80,40,-230,3380,8090,278,36
191322,290,-16491,152,136,69,-56,3380,8077,249,36
191324,290,-16491,152,136,69,-56,3391,8077,249,36
191326,318,-16519,95,136,69,-56,3391,8077,249,36
191348,327,-16549,197,172,226,-124,3371,8072,233,36
191350,327,-16549,197,172,226,-124,3371,8072,233,36
191352,327,-16549,197,172,226,-124,3371,8072,233,36
191354,327,-16549,197,114,244,-170,3371,8072,233,36
191356,337,-16524,84,114,244,-170,3371,8072,233,36
191358,337,-16524,84,114,244,-170,3371,8072,233,36
191361,337,-16524,84,114,244,-170,3371,8072,233,36
191363,337,-16524,84,114,244,-170,3375,8064,206,35
191365,337,-16524,84,197,217,-184,3375,8064,206,35
191367,312,-16559,99,197,217,-184,3375,8064,206,35
191387,368,-16517,183,104,76,-114,3399,8081,317,35
191389,368,-16517,183,104,76,-114,3399,8081,317,35
191391,368,-16517,183,104,76,-114,3399,8081,317,35
191393,368,-16517,183,104,76,-114,3399,8081,317,35
191397,396,-16533,25,58,200,-88,3399,8081,317,35
191399,396,-16533,25,58,200,-88,3399,8081,317,35
191401,396,-16533,25,58,200,-88,3399,8081,317,35
191404,396,-16533,25,58,200,-88,3401,8086,321,38
191406,396,-16533,25,58,200,-88,3401,8086,321,38
191408,355,-16558,106,103,182,-104,3401,8086,321,38
191428,234,-16536,171,62,260,-29,3384,8062,278,35
191430,234,-16536,171,62,260,-29,3384,8062,278,35
191432,234,-16536,171,62,260,-29,3384,8062,278,35
191434,234,-16536,171,62,260,-29,3384,8062,278,35
191436,226,-16494,133,62,260,-29,3384,8062,278,35
191438,226,-16494,133,131,285,-75,3384,8062,278,35
191440,226,-16494,133,131,285,-75,3384,8062,278,35
191442,226,-16494,133,131,285,-75,3384,8080,217,37
191447,226,-16494,133,131,285,-75,3384,8080,217,37
191449,274,-16514,191,131,285,-75,3384,8080,217,37
191469,212,-16514,216,117,460,-57,3392,8074,209,37
191471,212,-16514,216,118,447,-110,3392,8074,209,37
191473,212,-16514,216,118,447,-110,3392,8074,209,37
191475,212,-16514,216,118,447,-110,3392,8074,209,37
191477,302,-16524,132,118,447,-110,3392,8074,209,37
191479,302,-16524,132,118,447,-110,3392,8074,209,37
191481,302,-16524,132,75,394,-145,3392,8074,209,37
191483,302,-16524,132,75,394,-145,3397,8066,230,36
191485,302,-16524,132,75,394,-145,3397,8066,230,36
191488,241,-16511,203,75,394,-145,3397,8066,230,36
191510,351,-16499,118,82,296,-232,3398,8076,229,37
191512,351,-16499,118,82,296,-232,3398,8076,229,37
191514,351,-16499,118,58,183,-248,3398,8076,229,37
191516,351,-16499,118,58,183,-248,3398,8076,229,37
191518,283,-16493,167,58,183,-248,3398,8076,229,37
191520,283,-16493,167,58,183,-248,3398,8076,229,37
191522,283,-16493,167,58,183,-248,3398,8076,229,37
191524,283,-16493,167,61,114,-239,3375,8081,274,36
191526,283,-16493,167,61,114,-239,3375,8081,274,36
191528,301,-16595,217,61,114,-239,3375,8081,274,36
191549,297,-16547,155,102,154,-165,3397,8071,227,36
191551,297,-16547,155,102,154,-165,3397,8071,227,36
191555,297,-16547,155,102,154,-165,3397,8071,227,36
191557,297,-16547,155,144,217,-151,3397,8071,227,36
191559,320,-16508,157,144,217,-151,3397,8071,227,36
191561,320,-16508,157,144,217,-151,3397,8071,227,36
191563,320,-16508,157,144,217,-151,3397,8071,227,36
191565,320,-16508,157,144,217,-151,3389,8078,193,36
191567,320,-16508,157,70,193,-78,3389,8078,193,36
191569,417,-16495,21,70,193,-78,3389,8078,193,36
191590,309,-16511,214,124,213,-120,3394,8086,201,37
191592,309,-16511,214,124,213,-120,3394,8086,201,37
191594,309,-16511,214,124,213,-120,3394,8086,201,37
191596,309,-16511,214,124,213,-120,3394,8086,201,37
191598,325,-16550,109,186,211,-151,3394,8086,201,37
191600,325,-16550,109,186,211,-151,3394,8086,201,37
191602,325,-16550,109,186,211,-151,3394,8086,201,37
191604,325,-16550,109,186,211,-151,3395,8075,263,37
191606,325,-16550,109,186,211,-151,3395,8075,263,37
191610,336,-16488,174,186,161,-172,3395,8075,263,37
191631,350,-16552,62,75,251,-153,3373,8066,239,37
191633,350,-16552,62,153,179,-153,3373,8066,239,37
191635,350,-16552,62,153,179,-153,3373,8066,239,37
191637,350,-16552,62,153,179,-153,3373,8066,239,37
191639,334,-16539,189,153,179,-153,3373,8066,239,37
191641,334,-16539,189,153,179,-236,3373,8066,239,37
191643,334,-16539,189,218,149,-236,3373,8066,239,37
191645,334,-16539,189,218,149,-236,3379,8063,204,37
191647,334,-16539,199,218,149,-236,3379,8063,204,37
191649,342,-16495,199,218,149,-236,3379,8063,204,37
191672,248,-16508,174,111,134,-122,3384,8077,323,37
191674,248,-16508,174,111,134,-122,3384,8077,323,37
191676,248,-16508,174,116,95,11,3384,8077,323,37
191678,248,-16508,174,116,95,11,3384,8077,323,37
191680,256,-16515,170,116,95,11,3384,8077,323,37
191682,256,-16515,170,116,95,11,3384,8077,323,37
191684,256,-16515,170,116,95,11,3384,8077,323,36
191686,256,-16515,170,106,137,-42,3368,8084,156,36
191688,256,-16445,-20,106,137,-42,3368,8084,156,36
191690,325,-16445,-20,106,137,-42,3368,8084,156,36
191711,249,-16465,89,37,166,-85,3389,8091,88,36
191713,249,-16465,89,37,166,-85,3389,8091,88,36
191715,249,-16465,89,37,166,-85,3389,8091,88,36
191719,249,-16465,89,26,195,-177,3389,8091,88,36
191721,253,-16499,34,26,195,-177,3389,8091,88,36
191723,253,-16499,34,26,195,-177,3389,8091,88,36
191725,253,-16499,34,26,195,-177,3389,8091,88,36
191727,253,-16499,34,26,195,-177,3372,8065,117,36
191729,253,-16550,190,167,148,-213,3372,8065,117,36
191731,339,-16550,190,167,148,-213,3372,8065,117,36
191752,304,-16527,117,155,74,-221,3390,8063,297,36
191754,304,-16527,117,155,74,-221,3390,8063,297,36
191756,304,-16527,117,155,74,-221,3390,8063,297,36
191758,304,-16527,117,155,74,-221,3390,8063,297,36
191760,404,-16526,69,215,54,-225,3390,8063,297,36
191762,404,-16526,69,215,54,-225,3390,8063,297,36
191764,404,-16526,69,215,54,-225,3390,8063,297,36
191766,404,-16526,69,215,54,-225,3384,8084,314,36
191768,383,-16546,156,215,54,-225,3384,8084,314,36
191772,383,-16546,156,252,-36,-142,3384,8084,314,36
191793,318,-16521,185,221,-101,-19,3389,8078,212,36
191795,318,-16521,185,221,-101,-19,3389,8078,212,36
191797,318,-16521,185,221,-101,-19,3389,8078,212,36
191799,318,-16521,137,221,-101,-19,3389,8078,212,36
191801,333,-16553,137,221,-101,-19,3389,8078,212,36
191803,333,-16553,137,220,-160,72,3389,8078,212,36
191805,333,-16553,137,220,-160,72,3389,8078,212,36
191807,333,-16553,137,220,-160,72,3399,8060,149,36
191809,241,-16527,197,220,-160,72,3399,8060,149,36
191811,241,-16527,197,220,-160,72,3399,8060,149,36
191834,290,-16515,118,239,-173,49,3389,8081,259,36
191836,290,-16515,118,246,-199,-3,3389,8081,259,36
191838,290,-16515,118,246,-199,-3,3389,8081,259,36
191840,290,-16515,121,246,-199,-3,3389,8081,259,36
191842,287,-16549,121,246,-199,-3,3389,8081,259,36
191844,287,-16549,121,246,-199,-3,3389,8081,259,36
191846,287,-16549,121,293,-151,-19,3389,8081,259,36
191848,287,-16549,121,293,-151,-19,3390,8071,278,36
191850,327,-16542,232,293,-151,-19,3390,8071,278,36
191852,327,-16542,232,293,-151,-19,3390,8071,278,36
191873,283,-16514,217,157,113,-54,3390,8078,239,36
191875,283,-16514,217,157,113,-54,3390,8078,239,36
191879,283,-16514,217,99,121,-109,3390,8078,239,36
191881,321,-16542,209,99,121,-109,3390,8078,239,36
191883,321,-16542,209,99,121,-109,3390,8078,239,36
191885,321,-16542,209,99,121,-109,3390,8078,239,36
191887,321,-16542,209,99,121,-109,3390,8078,218,36
191889,321,-16542,209,83,261,-181,3393,8078,218,36
191891,317,-16520,205,83,261,-181,3393,8078,218,36
191893,317,-16520,205,83,261,-181,3393,8078,218,36
191913,339,-16530,176,58,233,-164,3376,8080,199,36
191916,339,-16530,176,58,233,-164,3376,8080,199,36
191918,339,-16530,176,58,233,-164,3376,8080,199,36
191920,344,-16491,144,86,293,-239,3376,8080,199,36
191922,344,-16491,144,86,293,-239,3376,8080,199,36
191924,344,-16491,144,86,293,-239,3376,8080,199,36
191926,344,-16491,144,86,293,-239,3376,8057,264,36
191928,344,-16491,144,86,293,-239,3386,8057,264,36
191932,360,-16538,106,64,324,-239,3386,8057,264,36
191934,360,-16538,106,64,324,-239,3386,8057,264,36
191954,334,-16511,200,104,94,-231,3386,8085,255,37
191956,334,-16511,200,104,94,-231,3386,8085,255,37
191959,334,-16511,200,104,94,-231,3386,8085,255,37
191961,287,-16538,185,104,94,-231,3386,8085,255,37
191963,287,-16538,185,104,-162,-78,3386,8085,255,37
191965,287,-16538,185,258,-11,-78,3386,8085,255,37
191967,287,-16538,185,258,-11,-78,3384,8086,258,37
191969,287,-16538,185,258,-11,-78,3384,8086,258,37
191971,237,-16553,269,258,-11,-78,3384,8086,258,37
191973,237,-16553,269,258,-11,-4,3384,8086,258,37
191995,307,-16493,155,166,-4,-83,3384,8065,316,37
191997,307,-16493,155,152,131,-83,3384,8065,316,37
192000,307,-16493,155,152,131,-83,3384,8065,316,37
192002,340,-16445,129,152,131,-83,3384,8065,316,37
192004,340,-16445,129,152,131,-83,3384,8065,316,37
192006,340,-16445,129,152,131,-27,3384,8065,316,37
192008,340,-16445,129,56,130,-27,3389,8078,193,37
192010,340,-16445,129,56,130,-27,3389,8078,193,37
192012,310,-16546,127,56,130,-27,3389,8078,193,37
192014,310,-16546,127,56,130,-27,3389,8078,193,37
192036,383,-16546,110,64,170,-213,3372,8058,308,35
192038,383,-16546,110,64,170,-213,3372,8058,308,35
192040,383,-16546,110,81,175,-219,3372,8058,308,35
192043,375,-16580,116,81,175,-219,3372,8058,308,35
192045,375,-16580,116,81,175,-219,3372,8058,308,35
192047,375,-16580,116,81,175,-219,3372,8058,308,35
192049,375,-16580,116,81,175,-219,3390,8084,177,36
192051,375,-16580,116,177,144,-202,3390,8084,177,36
192053,393,-16510,144,177,144,-202,3390,8084,177,36
192055,393,-16510,144,177,144,-202,3390,8084,177,36
192075,330,-16514,234,233,243,-246,3387,8089,280,36
192077,330,-16514,234,233,243,-246,3387,8089,280,36
192079,330,-16514,234,233,243,-246,3387,8089,280,36
192081,354,-16517,220,164,218,-228,3387,8089,280,36
192083,354,-16517,220,164,218,-228,3387,8089,280,36
192086,354,-16517,220,164,218,-228,3387,8089,280,36
192088,354,-16517,220,164,218,-228,3379,8077,245,36
192092,354,-16517,220,164,218,-228,3379,8077,245,36
192094,381,-16553,170,137,55,-134,3379,8077,245,36
192096,381,-16553,170,137,55,-134,3379,8077,245,36
192116,280,-16444,145,172,16,65,3379,8079,200,36
192118,280,-16444,145,172,16,65,3379,8079,200,36
192120,280,-16444,145,172,16,65,3379,8079,200,36
192122,299,-16469,105,172,16,65,3379,8079,200,36
192124,299,-16469,105,107,-8,28,3379,8079,200,36
192126,299,-16469,105,107,-8,28,3379,8079,200,36
192129,299,-16469,105,107,-8,28,3386,8071,247,37
192131,299,-16469,105,107,-8,28,3386,8071,247,37
192133,244,-16477,153,107,-8,28,3386,8071,247,37
192135,244,-16477,153,144,92,95,3386,8071,247,37
192157,304,-16468,121,84,334,-3,3397,8066,270,35
192159,304,-16468,121,84,334,-3,3397,8066,270,35
192161,304,-16468,121,84,334,-3,3397,8066,270,35
192163,245,-16596,71,84,334,-3,3397,8066,270,35
192165,245,-16596,71,84,334,-3,3397,8066,270,35
192167,245,-16596,71,73,665,-41,3397,8066,270,37
192169,245,-16596,71,73,665,-41,3394,8082,267,37
192172,245,-16596,167,73,665,-41,3394,8082,267,37
192174,305,-16515,167,73,665,-41,3394,8082,267,37
192176,305,-16515,167,73,665,-41,3394,8082,267,37
192198,388,-16484,71,159,268,-278,3382,8077,264,37
192200,388,-16484,71,106,268,-209,3382,8077,264,37
192202,388,-16484,71,106,268,-209,3382,8077,264,37
192204,402,-16551,250,106,268,-209,3382,8077,264,37
192206,402,-16551,250,106,268,-209,3382,8077,264,37
192208,402,-16551,250,106,268,-209,3382,8077,264,37
192210,402,-16551,250,30,294,-127,3380,8064,303,37
192212,402,-16566,97,30,294,-127,3380,8064,303,37
192215,413,-16566,97,30,294,-127,3380,8064,303,37
192217,413,-16566,97,30,294,-127,3380,8064,303,37
192237,366,-16567,131,-55,126,-124,3379,8069,330,37
192239,366,-16567,131,-55,126,-124,3379,8069,330,37
192241,366,-16567,131,-20,-51,-38,3379,8069,330,37
192243,300,-16534,112,-20,-51,-38,3379,8069,330,37
192247,300,-16534,112,-20,-51,-38,3379,8069,330,37
192249,300,-16534,112,-20,-51,-38,3379,8069,330,37
192251,300,-16534,112,-20,-51,-38,3382,8075,156,37
192253,325,-16499,132,105,-127,-37,3382,8075,156,37
192256,325,-16499,132,105,-127,-37,3382,8075,156,37
192258,325,-16499,132,105,-127,-37,3382,8075,156,37
192278,277,-16479,122,252,63,-109,3397,8090,118,38
192280,277,-16479,122,252,63,-109,3397,8090,118,38
192282,277,-16479,271,252,63,-109,3397,8090,118,38
192284,314,-16537,271,363,90,-135,3397,8090,118,38
192286,314,-16537,271,363,90,-135,3397,8090,118,38
192288,314,-16537,271,363,90,-135,3397,8090,118,38
192290,314,-16537,271,363,90,-135,3382,8092,239,38
192292,275,-16560,206,363,90,-135,3382,8092,239,38
192296,275,-16560,206,311,182,-119,3382,8092,239,38
192299,275,-16560,206,311,182,-119,3382,8092,239,38
192319,344,-16503,172,118,118,-119,3385,8060,223,37
192321,344,-16503,172,118,118,-119,3385,8060,223,37
192323,344,-16492,159,118,118,-119,3385,8060,223,37
192325,296,-16492,159,118,118,-119,3385,8060,223,37
192327,296,-16492,159,76,94,-78,3385,8060,223,37
192329,296,-16492,159,76,94,-78,3385,8060,247,37
192331,296,-16492,159,76,94,-78,3388,8082,247,37
192333,271,-16506,223,76,94,-78,3388,8082,247,37
192335,271,-16506,223,76,94,-78,3388,8082,247,37
192337,271,-16506,223,-35,172,-83,3388,8082,247,37
192360,259,-16523,107,110,207,-41,3394,8074,111,36
192362,259,-16523,107,141,91,-41,3394,8074,111,36
192364,297,-16543,112,141,91,-41,3394,8074,111,36
192366,297,-16543,112,141,91,-41,3394,8074,111,36
192368,297,-16543,112,141,91,-41,3394,8074,111,36
192370,297,-16543,112,141,-165,-18,3394,8075,157,37
192372,297,-16543,112,175,-64,-18,3387,8075,157,37
192374,334,-16471,92,175,-64,-18,3387,8075,157,37
192376,334,-16471,92,175,-64,-18,3387,8075,157,37
192378,334,-16471,92,175,-64,-18,3387,8075,157,37
192399,333,-16480,106,93,145,-25,3385,8072,190,37
192401,333,-16480,106,93,145,-25,3385,8072,190,37
192405,315,-16574,85,113,-14,-5,3385,8072,190,37
192407,315,-16574,85,113,-14,-5,3385,8072,190,37
192409,315,-16574,85,113,-14,-5,3385,8072,190,37
192411,315,-16574,85,113,-14,-5,3386,8067,223,37
192413,315,-16574,85,113,-14,-5,3386,8067,223,37
192415,288,-16546,174,59,60,-39,3386,8067,223,37
192417,288,-16546,174,59,60,-39,3386,8067,223,37
192419,288,-16546,174,59,60,-39,3386,8067,223,37
192440,461,-16496,109,97,189,-240,3387,8079,108,38
192442,461,-16496,109,97,189,-240,3387,8079,108,38
192444,366,-16521,192,97,189,-240,3387,8079,108,38
192446,366,-16521,192,104,155,-122,3387,8079,108,38
192448,366,-16521,192,104,155,-122,3387,8079,108,38
192450,366,-16521,192,104,155,-122,3411,8076,163,38
192452,366,-16521,192,104,155,-122,3411,8076,163,38
192454,353,-16557,139,104,155,-122,3411,8076,163,38
192458,353,-16557,139,133,79,-32,3411,8076,163,38
192460,353,-16557,139,133,79,-32,3411,8076,163,38
192481,269,-16488,273,197,0,-1,3374,8085,227,36
192483,269,-16488,273,197,0,-1,3374,8085,227,36
192485,269,-16474,159,197,0,-1,3374,8085,227,36
192487,269,-16474,159,197,0,-1,3374,8085,227,36
192489,269,-16474,159,268,-117,-10,3374,8085,227,36
192491,269,-16474,159,268,-117,-10,3382,8061,176,36
192493,269,-16474,159,268,-117,-10,3382,8061,176,36
192495,413,-16536,224,268,-117,-10,3382,8061,176,36
192497,413,-16536,224,268,-117,-10,3382,8061,176,36
192499,413,-16536,224,37,290,163,3382,8061,176,36
192522,183,-16473,38,352,-23,-14,3401,8063,80,36
192524,183,-16473,38,352,-23,-14,3401,8063,80,36
192526,301,-16561,145,352,-23,-14,3401,8063,80,36
192528,301,-16561,145,352,-23,-14,3401,8063,80,36
192530,301,-16561,145,352,-23,-14,3401,8063,80,36
192532,301,-16561,145,338,101,-148,3405,8076,293,36
192534,301,-16561,145,338,101,-148,3405,8076,293,36
192536,228,-16490,299,338,101,-148,3405,8076,293,36
192538,228,-16490,299,338,101,-148,3405,8076,293,36
192540,228,-16490,299,338,101,-148,3405,8076,293,36
192563,308,-16539,180,102,58,-237,3399,8075,304,36
192565,308,-16539,180,81,55,-269,3399,8075,304,36
192567,272,-16512,256,81,55,-269,3399,8075,304,36
192569,272,-16512,256,81,55,-269,3399,8075,304,36
192571,272,-16512,256,81,55,-269,3399,8075,304,36
192573,272,-16512,256,81,55,-269,3395,8060,191,38
192575,272,-16512,109,75,-212,-128,3395,8060,191,38
192577,319,-16484,109,75,-212,-128,3395,8060,191,38
192579,319,-16484,109,75,-212,-128,3395,8060,191,38
192581,319,-16484,109,75,-212,-128,3395,8060,191,38
192602,277,-16516,234,159,125,-70,3377,8060,332,37
192604,277,-16516,234,159,125,-70,3377,8060,332,37
192606,238,-16509,149,143,419,-108,3377,8060,332,37
192608,238,-16509,149,143,419,-108,3377,8060,332,37
192612,238,-16509,149,143,419,-108,3377,8060,332,37
192614,238,-16509,149,143,419,-108,3401,8073,205,37
192616,238,-16509,140,143,419,-108,3401,8073,205,37
192618,231,-16435,140,78,479,-174,3401,8073,205,37
192620,231,-16435,140,78,479,-174,3401,8073,205,37
192622,231,-16435,140,78,479,-174,3401,8073,205,37
192643,251,-16501,168,17,376,-225,3408,8072,284,37
192645,251,-16501,168,17,376,-225,3408,8072,284,37
192647,277,-16528,134,17,376,-225,3408,8072,284,37
192649,277,-16528,134,20,338,-219,3408,8072,284,37
192651,277,-16528,134,20,338,-219,3408,8072,284,37
192653,277,-16528,134,20,338,-219,3400,8062,186,37
192655,277,-16490,187,20,338,-219,3400,8062,186,37
192657,294,-16490,187,20,338,-219,3400,8062,186,37
192659,294,-16490,187,-29,229,-200,3400,8062,186,37
192661,294,-16490,187,-29,229,-200,3400,8062,186,37
192684,326,-16539,223,35,149,-207,3380,8064,215,37
192686,326,-16539,223,35,149,-207,3380,8064,215,37
192688,332,-16576,153,35,149,-207,3380,8064,215,37
192690,332,-16576,153,35,149,-207,3380,8064,215,37
192692,332,-16576,153,28,140,-225,3380,8064,215,37
192694,332,-16576,153,28,140,-225,3378,8071,237,37
192696,373,-16524,132,28,140,-225,3378,8071,237,37
192698,373,-16524,132,28,140,-225,3378,8071,237,37
192700,373,-16524,132,28,140,-225,3378,8071,237,37
192702,373,-16524,132,45,106,-187,3378,8071,237,37
192724,342,-16525,113,176,128,-230,3395,8070,278,37
192727,342,-16525,123,176,128,-230,3395,8070,278,37
192729,335,-16533,123,176,128,-230,3395,8070,278,37
192731,335,-16533,123,176,128,-230,3395,8070,278,37
192733,335,-16533,123,176,128,-230,3395,8070,278,37
192735,335,-16533,123,176,131,-123,3398,8073,221,37
192737,318,-16509,202,251,131,-123,3398,8073,221,37
192739,318,-16509,202,251,131,-123,3398,8073,221,37
192741,318,-16509,202,251,131,-123,3398,8073,221,37
192743,318,-16509,202,251,131,-123,3398,8073,221,37
192763,256,-16454,144,228,266,-194,3388,8093,363,38
192765,256,-16454,159,228,266,-153,3388,8093,363,38
192768,279,-16430,159,155,281,-153,3388,8093,363,38
192770,279,-16430,159,155,281,-153,3388,8093,363,38
192774,279,-16430,159,155,281,-153,3388,8093,107,36
192776,279,-16430,159,155,281,-153,3382,8084,108,36
192778,293,-16529,149,155,281,-120,3382,8084,108,36
192780,293,-16529,149,66,153,-120,3382,8084,108,36
192782,293,-16529,149,66,153,-120,3382,8084,108,36
192784,293,-16529,149,66,153,-120,3382,8084,108,36
192804,303,-16510,302,181,9,-56,3390,8056,156,36
192806,303,-16511,158,181,9,-56,3390,8056,156,36
192808,341,-16511,158,181,9,-56,3390,8056,156,36
192811,341,-16511,158,167,14,-18,3390,8056,156,36
192813,341,-16511,158,167,14,-18,3390,8056,231,37
192815,341,-16511,158,167,14,-18,3382,8080,231,37
192817,385,-16490,168,167,14,-18,3382,8080,231,37
192819,385,-16490,168,167,14,-18,3382,8080,231,37
192821,385,-16490,168,112,110,-38,3382,8080,231,37
192825,385,-16490,168,112,110,-38,3382,8080,231,37
192845,316,-16532,222,230,67,-100,3393,8074,176,37
192847,309,-16527,235,230,67,-100,3393,8074,176,37
192849,309,-16527,235,230,67,-100,3393,8074,176,37
192851,309,-16527,235,230,67,-100,3393,8074,176,37
192854,309,-16527,235,250,49,17,3393,8080,169,37
192856,309,-16527,235,250,49,17,3390,8080,169,37
192858,313,-16538,149,250,49,17,3390,8080,169,37
192860,313,-16538,149,250,49,17,3390,8080,169,37
192862,313,-16538,149,250,49,17,3390,8080,169,37
192864,313,-16538,149,207,-48,96,3390,8080,169,37
192886,340,-16444,196,145,158,-22,3384,8073,283,36
192888,251,-16440,131,145,158,-22,3384,8073,283,36
192890,251,-16440,131,145,158,-22,3384,8073,283,36
192892,251,-16440,131,145,158,-22,3384,8073,283,36
192894,251,-16440,131,145,158,-22,3408,8062,217,36
192897,251,-16440,131,44,224,38,3408,8062,217,36
192899,251,-16490,169,44,224,38,3408,8062,217,36
192901,251,-16490,169,44,224,38,3408,8062,217,36
192903,251,-16490,169,44,224,38,3408,8062,217,36
192905,251,-16490,169,44,224,38,3408,8062,217,36
192925,279,-16475,138,116,173,-48,3410,8071,231,36
192927,285,-16510,165,173,240,-186,3410,8071,231,36
192929,285,-16510,165,173,240,-186,3410,8071,231,36
192931,285,-16510,165,173,240,-186,3410,8071,231,36
192935,285,-16510,165,173,240,-186,3396,8075,207,36
192937,285,-16510,165,173,240,-186,3396,8075,207,36
192940,360,-16482,101,187,233,-195,3396,8075,207,36
192942,360,-16482,101,187,233,-195,3396,8075,207,36
192944,360,-16482,101,187,233,-195,3396,8075,207,36
192946,360,-16482,101,187,233,-195,3396,8075,207,36
192966,353,-16477,104,112,93,-179,3386,8068,210,36
192968,300,-16507,228,112,93,-179,3386,8068,210,36
192970,300,-16507,228,47,207,-247,3386,8068,210,36
192972,300,-16507,228,47,207,-247,3386,8068,210,36
192974,300,-16507,228,47,207,-247,3392,8071,295,36
192976,300,-16507,228,47,207,-247,3392,8071,295,36
192978,319,-16519,146,47,207,-247,3392,8071,295,36
192980,319,-16519,146,69,238,-199,3392,8071,295,36
192983,319,-16519,146,69,238,-199,3392,8071,295,36
192985,319,-16519,146,69,238,-199,3392,8071,295,36
193007,246,-16504,112,22,45,17,3390,8059,386,36
193009,230,-16500,195,22,45,17,3390,8059,386,36
193011,230,-16500,195,22,45,17,3390,8059,386,36
193013,230,-16500,195,111,3,-11,3390,8059,386,36
193015,230,-16500,195,111,3,-11,3400,8077,245,36
193017,230,-16500,195,111,3,-11,3400,8077,245,36
193019,289,-16482,152,111,3,-11,3400,8077,245,36
193021,289,-16482,152,111,3,-11,3400,8077,245,36
