176433,64,-1217,-47,-83,-494,-147,-1173,7443,6030,-133
176459,28,-1418,163,-21,-403,-87,-1182,7426,6068,-133
176488,169,-1212,22,-106,-124,-211,-1183,7423,6097,-133
176515,214,-1081,-44,-119,411,-140,-1190,7410,6093,-133
176541,-85,-1583,70,-37,-63,-44,-1145,7409,6140,-131
176568,76,-1271,144,-59,-451,-38,-1171,7422,6074,-131
176615,-67,-976,-380,-291,813,-19,-1139,7436,6022,-132
176642,-118,-1550,13,212,-199,-46,-1154,7461,6008,-132
176670,59,-989,83,31,-262,-114,-1084,7427,6010,-132
176697,140,-1537,15,-191,-44,-96,-1146,7459,5970,-132
176723,-146,-1204,-54,6,511,-96,-1137,7442,6063,-132
176750,-87,-1280,151,110,67,-161,-1056,7424,6064,-132
176779,263,-1422,-53,-97,-530,-87,-1055,7415,6037,-132
176805,2,-1309,-90,-174,-104,-56,-1146,7442,6012,-132
176832,-70,-1185,85,94,510,-188,-1061,7409,6094,-132
176859,111,-1725,135,-87,-466,-173,-1053,7391,6089,-131
176906,130,-1243,-18,-119,311,-88,-1139,7388,6041,-133
176932,42,-1406,2,-13,368,-127,-1075,7394,6057,-133
176959,213,-1353,-12,-110,23,-80,-1092,7425,6000,-132
176988,-44,-1420,44,-5,55,-25,-1086,7420,6033,-132
177014,130,-1370,-49,-45,951,-121,-1051,7449,5988,-132
177041,50,-1303,9,60,549,-93,-997,7466,6003,-132
177068,-22,-1377,21,-21,673,-118,-951,7459,6045,-132
177096,99,-1293,36,-20,712,-197,-929,7445,6054,-133
177123,60,-1317,-33,-27,940,-161,-872,7447,6084,-133
177149,35,-1221,-77,-24,692,-174,-822,7441,6116,-133
177197,42,-1289,55,-9,222,-174,-849,7449,6101,-132
177223,118,-1359,50,-59,204,-218,-819,7457,5946,-134
177250,145,-1297,-42,-68,155,-161,-834,7460,5908,-134
177278,133,-1351,-29,-38,-67,-54,-859,7474,5888,-133
177305,80,-1289,124,16,10,-56,-798,7450,5918,-133
177332,139,-1401,10,-140,136,-82,-784,7469,5917,-133
177358,141,-1324,-58,-141,63,-36,-804,7477,5942,-133
177387,111,-1352,34,-108,418,-70,-783,7477,5926,-133
177414,77,-1351,-53,-102,332,-40,-760,7478,5963,-132
177440,41,-1339,-172,-110,-110,-30,-761,7497,5971,-132
177487,53,-1323,-14,23,53,-96,-770,7495,6004,-133
177514,5,-1350,-48,24,39,-103,-789,7493,6013,-133
177541,132,-1354,-10,58,-182,-112,-776,7453,6050,-133
177569,108,-1372,-67,44,92,-124,-790,7487,6070,-133
177596,28,-1345,114,123,103,-143,-729,7440,6075,-133
177623,147,-1357,22,-98,-286,-116,-775,7454,6074,-133
177649,30,-1353,125,-124,-646,-96,-868,7452,6008,-133
177678,102,-1328,-179,-20,-99,-147,-921,7490,5913,-132
177704,204,-1411,-34,194,-11,-33,-804,7455,5909,-132
177731,124,-1323,230,-13,-357,-17,-711,7444,5993,-132
177778,63,-1296,-59,-277,-261,-89,-943,7495,5885,-132
177805,-13,-1386,-245,-258,-615,-69,-1058,7515,5773,-132
177831,39,-1359,-224,-163,-511,-140,-1229,7585,5501,-132
177860,218,-1394,-322,94,-270,-124,-1139,7562,5474,-132
177887,67,-1312,88,556,-310,-35,-920,7516,5606,-134
177913,47,-1323,482,166,223,-117,-663,7437,5783,-133
177940,123,-1340,-11,-120,565,-143,-689,7443,5807,-133
177969,111,-1390,-154,-253,-6,-102,-742,7475,5813,-133
177995,91,-1302,165,135,65,-172,-684,7433,5850,-132
178022,194,-1318,247,-104,13,-152,-671,7428,5843,-134
178069,111,-1352,-119,-335,-68,-11,-828,7479,5807,-132
178096,93,-1346,-126,-55,-3,-37,-796,7470,5783,-131
178122,170,-1373,21,37,-221,-29,-762,7453,5755,-133
178149,44,-1337,-76,-38,-66,-8,-727,7468,5788,-133
178178,75,-1359,-72,3,16,-42,-723,7494,5781,-133
178204,66,-1346,120,56,-165,-67,-695,7466,5827,-133
178231,141,-1365,-29,-61,-25,-84,-720,7486,5823,-134
178257,84,-1348,-66,-54,-359,-4,-772,7477,5848,-133
178286,-90,-1335,34,62,-483,-70,-743,7457,5945,-134
178313,83,-1296,25,3,-332,-105,-745,7439,5943,-134
178360,-93,-1312,43,67,-621,-59,-789,7439,5939,-132
178386,104,-1370,27,36,-108,-179,-838,7416,5953,-132
178413,40,-1319,199,-39,-290,-148,-873,7421,5902,-132
178440,193,-1353,51,-164,-694,-132,-952,7430,5808,-132
178468,168,-1358,12,-109,-568,-74,-1114,7484,5593,-132
178495,219,-1320,17,-73,-376,-24,-1090,7489,5528,-132
178522,125,-1370,54,-14,-150,19,-896,7474,5557,-132
178548,-29,-1347,146,-112,-275,-13,-862,7467,5546,-132
178577,121,-1327,-94,-177,-362,-33,-883,7487,5527,-132
178604,92,-1348,-43,-182,-427,-38,-1082,7498,5461,-132
178651,4,-1337,-66,-131,-408,-230,-1421,7540,5365,-134
178677,105,-1373,-129,21,-200,-193,-1520,7549,5253,-134
178704,169,-1353,38,207,19,-173,-1455,7550,5289,-132
178731,-19,-1086,212,199,-101,-88,-1340,7537,5383,-132
178759,-32,-1336,281,27,-502,-231,-1201,7520,5211,-132
178786,343,-1299,78,-176,51,-86,-1228,7507,5143,-133
178812,149,-1366,155,-129,38,-37,-1239,7530,5130,-132
178839,-141,-1315,-68,-152,535,61,-1236,7523,5316,-133
178868,-94,-1351,-145,-118,-40,-233,-1217,7528,5255,-133
178894,285,-1342,23,-66,-477,-119,-1164,7527,5140,-133
178939,-9,-1353,-108,-64,390,-5,-1161,7529,5244,-132
178968,14,-1320,-48,-68,-228,44,-1208,7530,5297,-133
178995,89,-1360,-90,88,-191,-121,-1114,7508,5326,-134
179021,83,-1320,41,163,-118,-122,-980,7506,5359,-134
179048,159,-1321,300,15,-199,-99,-923,7492,5357,-134
179077,82,-1351,-53,-133,7,-50,-1016,7521,5342,-132
179103,11,-1342,-112,-93,154,-84,-1012,7495,5353,-133
179130,161,-1326,168,2,69,-150,-962,7508,5366,-133
179159,161,-1364,99,-219,177,-112,-942,7470,5341,-133
179185,44,-1336,-12,-271,177,-120,-1053,7504,5307,-133
179230,188,-1374,-132,-320,1,-114,-1404,7571,5108,-133
179259,166,-1325,-170,-146,21,-32,-1455,7584,5128,-133
179286,27,-1366,-22,35,-45,26,-1462,7581,5203,-133
179312,51,-1344,-149,155,-25,-74,-1313,7538,5378,-132
179339,46,-1327,-37,137,-193,-109,-1188,7540,5375,-133
179367,57,-1335,221,124,-430,-152,-1100,7515,5385,-133
179394,181,-1359,113,-45,-279,-208,-1089,7531,5191,-133
179421,211,-1361,-57,-137,-21,-94,-1164,7552,5172,-133
179447,39,-1343,-2,-69,115,-41,-1231,7542,5239,-133
179476,24,-1328,134,-83,-37,-101,-1273,7548,5216,-133
179521,199,-1348,-151,-105,14,-93,-1327,7563,5164,-132
179550,-37,-1332,-30,-39,-19,-52,-1294,7548,5178,-132
179576,186,-1361,38,-89,-133,-150,-1317,7560,5114,-132
179603,223,-1337,-5,-62,-171,-60,-1313,7556,5120,-132
179630,69,-1333,-53,-52,198,-7,-1376,7578,5185,-132
179658,-62,-1338,-57,-44,13,-40,-1445,7568,5238,-133
179685,43,-1338,-17,-7,-251,-111,-1462,7590,5192,-133
179712,163,-1353,-91,74,19,-151,-1435,7578,5185,-133
179738,33,-1355,74,184,16,-131,-1339,7562,5190,-133
179767,144,-1347,162,97,-43,-160,-1197,7521,5249,-132
179812,200,-1349,49,-63,53,-93,-1152,7513,5244,-133
179841,-9,-1307,120,-90,136,-71,-1153,7516,5290,-132
179867,201,-1347,-33,-126,18,-80,-1167,7507,5233,-132
179894,156,-1360,-93,-90,-40,-75,-1169,7518,5230,-132
179920,99,-1354,-42,-58,-137,-33,-1139,7516,5257,-132
179949,64,-1337,39,-81,-134,-45,-1171,7522,5252,-132
179976,53,-1351,-158,-61,-76,-72,-1198,7550,5215,-132
180002,58,-1351,105,44,-257,-108,-1198,7538,5207,-132
180029,109,-1323,224,5,-10,-93,-1205,7539,5235,-132
180058,35,-1328,9,-71,38,-89,-1265,7525,5244,-133
180103,84,-1357,93,-22,-36,-94,-1259,7531,5252,-133
180129,104,-1319,149,-63,-149,-97,-1177,7533,5241,-133
180158,153,-1377,98,-193,-106,-66,-1189,7528,5175,-133
180185,234,-1349,-106,-216,-56,-33,-1246,7539,5165,-133
180211,55,-1346,-19,-161,81,-31,-1279,7535,5178,-132
180238,73,-1357,-178,-229,23,-36,-1384,7584,5168,-132
180267,138,-1353,-169,-92,-60,-69,-1419,7599,5147,-132
180293,-65,-1342,39,57,100,-88,-1399,7568,5202,-133
180320,240,-1355,-23,-19,-56,-144,-1425,7581,5156,-133
180346,122,-1335,30,42,263,-40,-1444,7591,5212,-133
180393,-7,-1331,17,-34,177,-150,-1486,7574,5294,-133
180420,202,-1352,26,-25,-65,-117,-1477,7578,5294,-133
180449,123,-1345,117,-44,36,-69,-1465,7572,5307,-133
180475,51,-1320,17,-113,148,-45,-1445,7574,5336,-132
180502,44,-1336,-13,-116,-33,-91,-1443,7581,5314,-133
180529,197,-1339,-48,-100,-143,-127,-1417,7572,5267,-133
180557,30,-1336,43,-90,-74,-32,-1367,7565,5259,-133
180584,60,-1362,-170,-85,-261,-67,-1371,7558,5239,-133
180611,-72,-1358,-194,6,-442,-105,-1311,7567,5197,-133
180637,197,-1366,-124,134,-671,-252,-1223,7551,5128,-133
180684,85,-1318,242,431,-544,-78,-891,7482,5244,-133
180711,99,-1289,176,25,4,-202,-909,7440,5338,-133
180738,175,-1360,97,-78,-225,-202,-938,7453,5339,-132
180766,226,-1360,8,-76,498,-207,-963,7449,5314,-133
180793,135,-1331,227,-104,-16,-50,-910,7443,5344,-132
180819,322,-1375,-24,-217,307,-74,-917,7433,5295,-132
180848,169,-1347,14,-211,-41,22,-907,7469,5266,-132
180875,110,-1352,-71,-229,178,3,-905,7477,5239,-132
180901,43,-1363,-112,-187,181,18,-895,7491,5220,-132
180928,37,-1359,-94,-98,272,-24,-861,7507,5234,-132
180975,-4,-1341,-136,-30,8,-72,-856,7502,5257,-132
181002,21,-1331,-49,60,-259,-120,-859,7515,5267,-132
181028,92,-1358,27,78,-149,-177,-887,7494,5294,-132
181057,86,-1333,87,86,-129,-168,-890,7481,5342,-134
181084,108,-1343,44,-4,-8,-187,-930,7472,5352,-134
181110,228,-1323,133,5,-173,-151,-934,7453,5343,-134
181137,151,-1327,123,-73,-16,-81,-932,7447,5356,-134
181166,182,-1351,41,-124,-102,-49,-937,7463,5342,-133
181192,193,-1348,29,-136,-119,-27,-921,7466,5317,-133
181219,99,-1326,28,-137,-11,14,-903,7481,5298,-133
181266,35,-1356,-112,-180,123,-18,-854,7501,5251,-132
181293,42,-1342,-78,-53,15,-48,-857,7509,5247,-132
181319,13,-1343,-70,-21,-11,-89,-847,7492,5247,-133
181348,41,-1337,-48,22,10,-129,-859,7502,5268,-133
181374,74,-1351,-24,44,-33,-169,-890,7495,5288,-133
181401,104,-1354,48,53,-130,-147,-919,7473,5325,-133
181428,151,-1333,68,12,-47,-153,-930,7477,5338,-133
181456,190,-1359,63,-26,-170,-122,-939,7468,5338,-133
181483,161,-1338,75,-21,-145,-76,-924,7462,5346,-133
181510,122,-1337,58,-95,-112,-47,-926,7464,5352,-133
181557,147,-1348,-79,-111,-144,-27,-890,7474,5313,-133
181583,97,-1356,29,-48,106,-53,-860,7483,5300,-134
181610,60,-1361,-96,-84,129,-74,-838,7483,5305,-132
181637,75,-1332,-62,-23,-69,-79,-868,7488,5290,-133
181665,56,-1357,24,17,-69,-95,-843,7482,5304,-132
181692,10,-1335,19,16,-15,-101,-851,7481,5331,-132
181719,143,-1328,-78,-9,20,-143,-893,7477,5327,-132
181747,-36,-1335,88,29,-146,-94,-895,7468,5360,-133
181774,174,-1350,115,-3,-158,-178,-892,7461,5349,-133
181800,189,-1348,110,-54,-223,-70,-891,7453,5362,-133
181848,147,-1368,8,-76,-170,-81,-905,7451,5336,-133
181874,179,-1334,15,-78,-39,-46,-894,7433,5340,-133
181901,141,-1349,19,-79,111,-56,-879,7463,5313,-133
181927,51,-1352,-34,-80,122,-68,-870,7468,5337,-133
181956,112,-1353,10,-52,-188,-52,-860,7472,5307,-134
181983,91,-1341,42,-44,82,-75,-838,7474,5307,-132
182009,29,-1337,42,-49,149,-76,-853,7470,5320,-133
182036,103,-1353,-106,-65,141,-116,-875,7483,5319,-131
182065,96,-1329,57,-5,-271,-76,-877,7483,5322,-131
182091,111,-1346,39,-56,-12,-108,-868,7467,5329,-133
182138,94,-1342,-15,-59,-88,-99,-880,7472,5331,-131
182165,109,-1333,57,-44,-122,-87,-879,7468,5321,-133
182192,129,-1350,-3,-76,-65,-88,-885,7468,5329,-133
182218,128,-1344,-58,-60,47,-75,-890,7451,5312,-133
182247,39,-1340,42,-44,-5,-61,-872,7471,5332,-131
182274,143,-1351,-18,-46,-41,-88,-875,7477,5310,-133
182300,171,-1359,16,-36,77,-54,-880,7477,5298,-133
182327,-37,-1344,5,-37,218,-46,-865,7464,5357,-133
182355,51,-1353,-29,-44,-192,-101,-868,7486,5334,-133
182382,183,-1344,2,-38,-119,-75,-862,7469,5337,-131
182427,31,-1339,41,-83,14,-101,-870,7480,5379,-132
182456,137,-1361,-100,-90,-213,-92,-894,7490,5352,-134
182482,185,-1345,49,-10,-136,-86,-872,7485,5365,-132
182509,27,-1335,63,-43,-111,-88,-875,7473,5367,-132
182536,192,-1352,-55,-74,-174,-109,-884,7478,5340,-132
182564,160,-1349,6,-21,-39,-57,-892,7475,5362,-131
182591,-182,-1324,55,17,94,-108,-856,7443,5409,-132
182618,384,-1367,-43,-28,-22,-171,-842,7476,5361,-133
182646,57,-1332,29,-40,129,23,-848,7449,5395,-133
182673,-82,-1342,4,-38,333,-101,-831,7472,5445,-132
182718,184,-1372,-13,-44,-246,-38,-815,7487,5408,-132
182747,-58,-1329,89,-20,56,-79,-801,7471,5439,-133
182773,57,-1331,-5,-66,37,-137,-808,7472,5440,-133
182800,143,-1357,-42,-30,-232,-82,-846,7466,5409,-133
182827,59,-1331,95,-26,10,-110,-827,7458,5436,-133
182855,112,-1329,72,-64,-63,-142,-833,7459,5437,-133
182882,177,-1340,-38,-56,-67,-133,-867,7458,5417,-133
182908,65,-1356,95,-33,-70,-80,-864,7442,5422,-133
182935,81,-1318,100,-86,-1,-95,-856,7435,5408,-133
182964,176,-1344,-48,-102,60,-77,-875,7453,5393,-133
183009,116,-1328,54,-40,34,-68,-847,7453,5400,-133
183037,164,-1318,-8,-65,-55,-46,-834,7467,5395,-132
183064,54,-1367,-83,-63,14,-40,-835,7475,5411,-132
183091,56,-1329,34,-20,-27,-68,-820,7465,5407,-132
183117,121,-1323,22,-30,-110,-62,-817,7483,5396,-132
183146,-10,-1355,5,-40,11,-81,-811,7473,5416,-133
183173,91,-1336,4,-35,-92,-128,-849,7471,5400,-133
183199,124,-1340,68,-40,-142,-115,-837,7463,5408,-132
183226,70,-1349,64,-60,-64,-128,-849,7472,5417,-132
183255,184,-1354,-32,-77,-8,-129,-877,7470,5390,-132
183300,102,-1353,28,-53,1,-79,-861,7445,5407,-133
183328,140,-1335,22,-73,-74,-60,-854,7438,5384,-133
183355,135,-1344,-40,-72,55,-59,-855,7461,5378,-133
183382,61,-1339,30,-31,-27,-34,-845,7464,5383,-132
183408,66,-1338,20,-47,49,-57,-843,7473,5378,-133
183437,43,-1354,-23,-34,-25,-55,-834,7474,5385,-133
183463,38,-1346,27,-18,-28,-101,-818,7472,5393,-133
183490,112,-1332,31,-27,-171,-95,-839,7472,5381,-133
183517,96,-1345,41,-44,-27,-125,-845,7465,5400,-133
183545,106,-1347,41,-61,-18,-134,-834,7453,5415,-133
183590,125,-1327,63,-44,-102,-93,-859,7455,5401,-132
183617,166,-1347,-3,-65,32,-86,-883,7452,5406,-132
183646,132,-1348,-17,-63,-82,-46,-858,7445,5384,-133
183672,76,-1332,9,-52,-25,-49,-846,7455,5379,-133
183699,97,-1341,-11,-48,-76,-43,-841,7461,5392,-133
183726,87,-1357,-41,-39,84,-61,-826,7462,5371,-133
183754,52,-1327,20,-26,-13,-50,-831,7476,5390,-132
183781,49,-1341,35,-47,-19,-113,-814,7465,5399,-132
183808,205,-1357,-24,-36,-127,-96,-841,7486,5393,-132
183834,-13,-1336,105,-23,8,-89,-831,7469,5421,-132
183881,185,-1344,-39,-77,-75,-124,-870,7459,5382,-131
183908,94,-1353,20,-47,-55,-66,-865,7455,5410,-132
183937,80,-1350,68,-67,-86,-95,-852,7455,5417,-132
183963,228,-1357,-40,-81,-93,-78,-874,7467,5366,-132
183990,103,-1343,-15,-49,76,-45,-858,7461,5391,-132
184016,26,-1337,42,-53,6,-77,-845,7464,5401,-133
184045,183,-1351,-80,-57,-86,-55,-842,7475,5362,-132
184072,17,-1344,7,-6,53,-59,-839,7464,5383,-132
184098,-8,-1325,46,-8,-10,-98,-817,7483,5416,-132
184125,114,-1359,-52,-48,-87,-131,-852,7467,5392,-132
184172,40,-1339,94,-2,15,-117,-856,7454,5412,-132
184199,148,-1355,49,-42,-113,-150,-872,7462,5417,-132
184227,249,-1351,-29,-48,-119,-118,-893,7455,5400,-132
184254,85,-1340,84,-46,3,-55,-885,7451,5434,-132
184281,137,-1349,24,-78,50,-111,-870,7451,5412,-132
184307,249,-1363,-51,-74,-130,-50,-884,7455,5388,-132
184336,100,-1332,54,-49,205,-18,-842,7451,5409,-132
184363,44,-1343,84,-82,59,-55,-827,7447,5382,-134
184389,149,-1362,-108,-98,48,-52,-842,7476,5354,-132
184416,-16,-1335,67,-28,58,-37,-822,7472,5389,-132
184463,112,-1357,-57,-64,-81,-115,-831,7480,5372,-134
184489,88,-1340,-26,-28,-121,-79,-837,7482,5379,-132
184516,52,-1339,70,-29,-35,-126,-837,7460,5393,-132
184545,170,-1356,-23,-63,-44,-142,-860,7458,5384,-132
184571,164,-1355,-39,-35,-31,-110,-876,7468,5387,-132
184598,74,-1339,80,-34,-23,-90,-865,7452,5405,-132
184627,181,-1351,3,-61,-83,-91,-866,7458,5398,-132
184653,151,-1358,-21,-65,-39,-51,-875,7451,5385,-132
184680,60,-1334,70,-44,-18,-45,-850,7451,5402,-132
184707,105,-1346,-1,-77,-32,-61,-837,7457,5396,-133
184754,14,-1333,34,-30,1,-60,-840,7462,5386,-133
184780,84,-1341,24,-57,-69,-94,-841,7482,5373,-132
184807,142,-1348,-54,-52,-46,-111,-851,7470,5388,-132
184836,54,-1338,45,-31,-7,-99,-843,7470,5401,-132
184862,98,-1337,54,-56,-34,-127,-844,7467,5395,-132
184889,195,-1351,-59,-54,-96,-100,-877,7462,5386,-132
184915,118,-1342,23,-28,2,-68,-869,7452,5404,-132
184944,78,-1329,82,-50,-16,-76,-850,7457,5403,-133
184971,181,-1367,-71,-64,15,-66,-870,7476,5382,-132
184997,43,-1337,40,-33,14,-36,-871,7475,5383,-132
185044,105,-1353,-11,-74,-75,-84,-844,7485,5361,-134
185071,98,-1342,-65,-54,0,-68,-847,7475,5368,-132
185098,-21,-1327,79,-28,-19,-98,-831,7471,5397,-132
185126,152,-1349,-24,-76,-79,-131,-842,7484,5357,-132
185153,154,-1356,-53,-43,-48,-107,-867,7466,5382,-132
185180,43,-1331,74,-25,-40,-104,-871,7463,5393,-132
185206,159,-1349,7,-55,-128,-123,-871,7464,5384,-132
185235,182,-1352,-56,-47,-97,-59,-885,7481,5378,-132
185262,49,-1345,38,-22,38,-51,-857,7445,5406,-131
185288,133,-1347,45,-53,-66,-77,-856,7478,5385,-132
185335,18,-1325,61,-21,70,-50,-864,7476,5378,-132
185362,8,-1338,61,-52,25,-79,-832,7467,5393,-132
185389,154,-1352,-31,-77,-53,-81,-842,7472,5365,-133
185417,47,-1343,-2,-58,8,-74,-849,7465,5381,-133
185444,54,-1347,73,-61,-1,-117,-835,7458,5394,-132
185470,140,-1347,-71,-78,-58,-121,-849,7469,5382,-132
185497,118,-1352,-53,-51,-37,-104,-850,7465,5377,-132
185526,86,-1337,46,-37,-30,-90,-859,7454,5381,-133
185552,144,-1345,-36,-57,-28,-96,-867,7453,5382,-133
185579,124,-1355,-13,-35,-43,-69,-875,7448,5378,-132
185626,106,-1350,55,-53,-27,-59,-857,7457,5384,-132
185653,112,-1343,-33,-48,-46,-55,-853,7473,5381,-132
185679,69,-1339,66,-41,-49,-62,-834,7468,5380,-132
185706,103,-1339,29,-55,-49,-81,-835,7485,5387,-132
185735,121,-1348,-58,-64,-45,-89,-843,7469,5381,-132
185761,59,-1349,9,-46,-25,-104,-841,7470,5381,-133
185788,106,-1344,20,-53,-48,-126,-852,7451,5379,-133
185815,127,-1351,-46,-49,8,-115,-878,7466,5370,-132
185843,97,-1348,4,-30,-2,-94,-866,7463,5386,-132
185870,134,-1351,31,-41,-27,-96,-873,7456,5395,-132
185917,106,-1345,19,-25,7,-54,-865,7470,5400,-132
185944,93,-1350,86,-36,-17,-46,-852,7464,5410,-132
185970,115,-1357,-16,-53,-17,-45,-852,7465,5385,-133
185997,97,-1346,-12,-46,-27,-41,-842,7477,5400,-132
186025,37,-1330,76,-51,-15,-62,-822,7490,5412,-132
186052,63,-1344,-12,-71,-35,-98,-837,7486,5370,-132
186079,100,-1342,-50,-58,-24,-95,-833,7483,5372,-132
186105,22,-1335,57,-48,-37,-111,-835,7469,5395,-132
186134,127,-1356,-20,-65,-75,-141,-853,7458,5379,-134
186161,140,-1354,-45,-39,-81,-120,-862,7462,5383,-132
186208,100,-1344,36,-40,-12,-98,-884,7470,5403,-132
186234,166,-1352,-36,-49,-59,-85,-875,7455,5398,-132
186261,93,-1344,47,-17,-99,-42,-857,7467,5393,-132
186288,58,-1337,57,-40,-17,-64,-851,7471,5384,-132
186316,113,-1353,-30,-63,-64,-68,-844,7468,5376,-132
186343,76,-1330,4,-41,-19,-71,-855,7470,5380,-132
186370,51,-1343,59,-46,-88,-95,-835,7469,5388,-132
186396,147,-1340,-54,-64,-46,-118,-852,7463,5386,-132
186425,54,-1357,-5,-41,-19,-100,-858,7459,5389,-133
186451,72,-1346,1,-48,-75,-135,-869,7446,5390,-132
186497,152,-1342,18,-28,-108,-96,-889,7470,5386,-132
186525,123,-1342,33,-31,42,-77,-902,7457,5428,-132
186552,123,-1344,-13,-38,-89,-67,-901,7440,5401,-132
186578,175,-1354,-19,-21,-161,-51,-889,7454,5404,-132
186607,77,-1343,91,-12,93,-50,-857,7464,5411,-132
186634,67,-1362,10,-67,55,-72,-860,7462,5405,-132
186660,75,-1338,-32,-40,5,-60,-840,7475,5409,-132
186687,27,-1335,110,-52,17,-84,-829,7454,5414,-132
186716,121,-1334,-14,-89,60,-119,-848,7463,5395,-131
186742,43,-1350,10,-65,5,-106,-847,7447,5401,-133
186787,131,-1351,15,-78,-58,-131,-863,7447,5390,-133
186816,143,-1351,-67,-78,47,-98,-874,7448,5383,-133
186843,66,-1335,35,-47,-106,-87,-875,7430,5402,-133
186869,184,-1356,-42,-52,-141,-102,-874,7452,5393,-133
186896,159,-1358,-25,-25,4,-51,-862,7447,5383,-133
186925,10,-1358,75,-14,26,-52,-876,7438,5411,-133
186951,158,-1358,-56,-39,-98,-88,-861,7457,5386,-133
186978,84,-1347,54,-8,-37,-59,-867,7437,5401,-133
187004,26,-1344,90,-22,92,-107,-856,7458,5419,-133
187033,107,-1338,-21,-70,-21,-103,-864,7460,5409,-133
187078,49,-1339,122,-23,-88,-73,-853,7451,5404,-133
187107,99,-1341,-45,-74,-71,-115,-865,7456,5408,-132
187133,147,-1356,-74,-35,-121,-81,-886,7449,5390,-134
187160,52,-1342,88,-24,-52,-79,-864,7436,5403,-132
187187,170,-1355,9,-60,-26,-101,-882,7453,5412,-132
187215,178,-1334,-41,-45,-3,-61,-894,7456,5415,-132
187242,2,-1338,115,-15,-75,-50,-881,7437,5425,-134
187269,158,-1359,50,-78,-72,-67,-864,7458,5409,-134
187295,130,-1349,-66,-81,-35,-45,-879,7464,5393,-132
187324,-31,-1335,116,-46,60,-66,-850,7458,5410,-134
187369,177,-1356,-118,-108,-30,-105,-870,7466,5373,-133
187398,43,-1344,29,-41,41,-76,-855,7455,5379,-134
187424,68,-1341,33,-56,-47,-121,-852,7446,5406,-134
187451,200,-1354,-96,-64,-50,-117,-882,7463,5368,-134
187478,96,-1355,-6,-15,26,-62,-882,7437,5407,-132
187506,75,-1335,99,-17,41,-92,-879,7456,5406,-133
187533,185,-1357,-33,-54,-57,-79,-895,7471,5381,-133
187559,129,-1336,81,-31,52,-43,-896,7470,5396,-133
187586,17,-1337,88,-51,-20,-57,-863,7477,5397,-132
187615,116,-1345,-19,-101,-37,-74,-879,7487,5370,-132
187660,43,-1331,72,-57,-69,-80,-867,7482,5383,-134
187686,96,-1346,-34,-89,57,-133,-876,7473,5375,-133
187715,116,-1365,-124,-74,-38,-101,-895,7457,5380,-133
187742,55,-1338,21,-12,-2,-104,-885,7456,5371,-133
187768,132,-1340,2,-32,-109,-101,-889,7469,5376,-133
187795,190,-1351,-73,-27,26,-88,-923,7452,5392,-133
187824,43,-1346,57,36,15,-60,-884,7455,5410,-133
187850,122,-1343,45,-9,-188,-82,-888,7466,5417,-133
187877,141,-1338,26,-28,-110,-65,-891,7461,5395,-134
187904,75,-1344,81,-35,36,-71,-884,7455,5422,-133
187951,170,-1358,40,-95,-65,-111,-891,7469,5396,-133
187977,115,-1355,16,-76,68,-85,-902,7469,5396,-133
188006,38,-1346,39,-91,2,-82,-908,7476,5409,-133
188033,179,-1362,-68,-105,-86,-105,-912,7471,5377,-134
188059,141,-1341,-15,-65,29,-43,-900,7474,5373,-132
188086,-17,-1341,-1,-61,-9,-73,-897,7463,5368,-132
188114,220,-1356,-105,-42,-106,-98,-906,7472,5362,-132
188141,148,-1338,41,6,-57,-36,-881,7477,5379,-132
188168,-3,-1344,64,-3,97,-94,-881,7475,5416,-132
188194,117,-1338,-71,-11,-124,-84,-883,7474,5401,-132
188241,61,-1335,164,18,-186,-87,-861,7479,5424,-132
188268,26,-1341,25,-75,-8,-127,-877,7473,5425,-132
188297,151,-1346,-52,-61,-80,-105,-900,7458,5407,-132
188323,43,-1325,77,-56,44,-103,-885,7483,5424,-132
